series_id,period,value
EG.TB.EGP.9M.BIDCOVER,2012-05-08,2.7444
EG.TB.EGP.9M.BIDCOVER,2012-05-15,2.1488
EG.TB.EGP.9M.BIDCOVER,2012-05-22,1.9395
EG.TB.EGP.9M.BIDCOVER,2012-05-29,2.5042
EG.TB.EGP.9M.BIDCOVER,2012-06-05,1.8913
EG.TB.EGP.9M.BIDCOVER,2012-06-12,1.676
EG.TB.EGP.9M.BIDCOVER,2012-06-19,2.6597
EG.TB.EGP.9M.BIDCOVER,2012-06-26,1.5091
EG.TB.EGP.9M.BIDCOVER,2012-07-03,1.9721
EG.TB.EGP.9M.BIDCOVER,2012-07-10,2.277
EG.TB.EGP.9M.BIDCOVER,2012-07-17,2.2038
EG.TB.EGP.9M.BIDCOVER,2012-07-24,1.745
EG.TB.EGP.9M.BIDCOVER,2012-07-31,1.9307
EG.TB.EGP.9M.BIDCOVER,2012-08-07,1.4324
EG.TB.EGP.9M.BIDCOVER,2012-08-21,1.7069
EG.TB.EGP.9M.BIDCOVER,2012-08-28,2.431
EG.TB.EGP.9M.BIDCOVER,2012-09-04,2.5911
EG.TB.EGP.9M.BIDCOVER,2012-09-11,3.5852
EG.TB.EGP.9M.BIDCOVER,2012-09-18,3.1763
EG.TB.EGP.9M.BIDCOVER,2012-09-25,2.9709
EG.TB.EGP.9M.BIDCOVER,2012-10-02,2.2977
EG.TB.EGP.9M.BIDCOVER,2012-10-16,2.3081
EG.TB.EGP.9M.BIDCOVER,2012-10-23,2.1242
EG.TB.EGP.9M.BIDCOVER,2012-10-30,2.9267
EG.TB.EGP.9M.BIDCOVER,2012-11-06,2.1375
EG.TB.EGP.9M.BIDCOVER,2012-11-13,2.8327
EG.TB.EGP.9M.BIDCOVER,2012-11-20,1.7339
EG.TB.EGP.9M.BIDCOVER,2012-11-27,1.1579
EG.TB.EGP.9M.BIDCOVER,2012-12-04,4.7527
EG.TB.EGP.9M.BIDCOVER,2012-12-11,2.3053
EG.TB.EGP.9M.BIDCOVER,2012-12-18,2.0865
EG.TB.EGP.9M.BIDCOVER,2012-12-25,1.7108
EG.TB.EGP.9M.BIDCOVER,2013-01-01,4.0103
EG.TB.EGP.9M.BIDCOVER,2013-01-08,1.4199
EG.TB.EGP.9M.BIDCOVER,2013-01-15,3.1191
EG.TB.EGP.9M.BIDCOVER,2013-01-22,2.5911
EG.TB.EGP.9M.BIDCOVER,2013-01-29,1.8292
EG.TB.EGP.9M.BIDCOVER,2013-02-05,2.7739
EG.TB.EGP.9M.BIDCOVER,2013-02-12,2.9125
EG.TB.EGP.9M.BIDCOVER,2013-02-19,2.85
EG.TB.EGP.9M.BIDCOVER,2013-02-26,2.2616
EG.TB.EGP.9M.BIDCOVER,2013-03-05,2.4003
EG.TB.EGP.9M.BIDCOVER,2013-03-12,2.8206
EG.TB.EGP.9M.BIDCOVER,2013-03-19,2.9035
EG.TB.EGP.9M.BIDCOVER,2013-03-26,1.3171
EG.TB.EGP.9M.BIDCOVER,2013-04-02,1.9057
EG.TB.EGP.9M.BIDCOVER,2013-04-09,2.1304
EG.TB.EGP.9M.BIDCOVER,2013-04-16,3.4777
EG.TB.EGP.9M.BIDCOVER,2013-04-23,3.3744
EG.TB.EGP.9M.BIDCOVER,2013-04-30,1.6045
EG.TB.EGP.9M.BIDCOVER,2013-05-14,2.484
EG.TB.EGP.9M.BIDCOVER,2013-05-21,2.4973
EG.TB.EGP.9M.BIDCOVER,2013-05-28,2.1573
EG.TB.EGP.9M.BIDCOVER,2013-06-04,1.4275
EG.TB.EGP.9M.BIDCOVER,2013-06-11,1.6042
EG.TB.EGP.9M.BIDCOVER,2013-06-18,1.7616
EG.TB.EGP.9M.BIDCOVER,2013-06-25,2.3295
EG.TB.EGP.9M.BIDCOVER,2013-07-02,1.8854
EG.TB.EGP.9M.BIDCOVER,2013-07-09,1.5046
EG.TB.EGP.9M.BIDCOVER,2013-07-16,1.9381
EG.TB.EGP.9M.BIDCOVER,2013-07-23,2.3929
EG.TB.EGP.9M.BIDCOVER,2013-07-30,2.4205
EG.TB.EGP.9M.BIDCOVER,2013-08-06,2.715
EG.TB.EGP.9M.BIDCOVER,2013-08-13,1.8223
EG.TB.EGP.9M.BIDCOVER,2013-08-20,1.671
EG.TB.EGP.9M.BIDCOVER,2013-08-27,1.5578
EG.TB.EGP.9M.BIDCOVER,2013-09-03,1.8261
EG.TB.EGP.9M.BIDCOVER,2013-09-10,2.8051
EG.TB.EGP.9M.BIDCOVER,2013-09-17,2.4122
EG.TB.EGP.9M.BIDCOVER,2013-09-24,1.4602
EG.TB.EGP.9M.BIDCOVER,2013-10-01,2.7465
EG.TB.EGP.9M.BIDCOVER,2013-10-08,2.8032
EG.TB.EGP.9M.BIDCOVER,2013-10-15,1.8132
EG.TB.EGP.9M.BIDCOVER,2013-10-22,2.0571
EG.TB.EGP.9M.BIDCOVER,2013-10-29,2.203
EG.TB.EGP.9M.BIDCOVER,2013-11-05,2.0554
EG.TB.EGP.9M.BIDCOVER,2013-11-12,1.8962
EG.TB.EGP.9M.BIDCOVER,2013-11-19,1.7616
EG.TB.EGP.9M.BIDCOVER,2013-11-26,2.5932
EG.TB.EGP.9M.BIDCOVER,2013-12-03,1.8956
EG.TB.EGP.9M.BIDCOVER,2013-12-10,3.0055
EG.TB.EGP.9M.BIDCOVER,2013-12-17,1.8403
EG.TB.EGP.9M.BIDCOVER,2013-12-24,1.8431
EG.TB.EGP.9M.BIDCOVER,2013-12-31,2.1334
EG.TB.EGP.9M.BIDCOVER,2014-01-07,2.9469
EG.TB.EGP.9M.BIDCOVER,2014-01-14,2.8525
EG.TB.EGP.9M.BIDCOVER,2014-01-21,2.9212
EG.TB.EGP.9M.BIDCOVER,2014-01-28,2.513
EG.TB.EGP.9M.BIDCOVER,2014-02-04,2.7091
EG.TB.EGP.9M.BIDCOVER,2014-02-11,2.8203
EG.TB.EGP.9M.BIDCOVER,2014-02-18,1.8318
EG.TB.EGP.9M.BIDCOVER,2014-02-25,2.2157
EG.TB.EGP.9M.BIDCOVER,2014-03-04,1.8201
EG.TB.EGP.9M.BIDCOVER,2014-03-11,2.7018
EG.TB.EGP.9M.BIDCOVER,2014-03-18,2.1622
EG.TB.EGP.9M.BIDCOVER,2014-03-25,1.791
EG.TB.EGP.9M.BIDCOVER,2014-04-01,1.8395
EG.TB.EGP.9M.BIDCOVER,2014-04-08,1.8183
EG.TB.EGP.9M.BIDCOVER,2014-04-15,1.8737
EG.TB.EGP.9M.BIDCOVER,2014-04-22,1.5872
EG.TB.EGP.9M.BIDCOVER,2014-04-29,1.3477
EG.TB.EGP.9M.BIDCOVER,2014-05-06,1.5759
EG.TB.EGP.9M.BIDCOVER,2014-05-13,3.0594
EG.TB.EGP.9M.BIDCOVER,2014-05-20,1.856
EG.TB.EGP.9M.BIDCOVER,2014-05-27,1.6436
EG.TB.EGP.9M.BIDCOVER,2014-06-03,1.0356
EG.TB.EGP.9M.BIDCOVER,2014-06-10,3.5336
EG.TB.EGP.9M.BIDCOVER,2014-06-17,1.5327
EG.TB.EGP.9M.BIDCOVER,2014-06-24,2.2334
EG.TB.EGP.9M.BIDCOVER,2014-07-01,1.4436
EG.TB.EGP.9M.BIDCOVER,2014-07-08,2.4038
EG.TB.EGP.9M.BIDCOVER,2014-07-15,2.2077
EG.TB.EGP.9M.BIDCOVER,2014-07-22,1.2888
EG.TB.EGP.9M.BIDCOVER,2014-07-29,1.9082
EG.TB.EGP.9M.BIDCOVER,2014-08-05,2.0407
EG.TB.EGP.9M.BIDCOVER,2014-08-12,2.8372
EG.TB.EGP.9M.BIDCOVER,2014-08-19,2.8001
EG.TB.EGP.9M.BIDCOVER,2014-08-26,155.1158
EG.TB.EGP.9M.BIDCOVER,2014-09-02,1.7024
EG.TB.EGP.9M.BIDCOVER,2014-09-09,2.5312
EG.TB.EGP.9M.BIDCOVER,2014-09-16,1.8646
EG.TB.EGP.9M.BIDCOVER,2014-09-23,2.8278
EG.TB.EGP.9M.BIDCOVER,2014-09-30,2.3096
EG.TB.EGP.9M.BIDCOVER,2014-10-07,1.785
EG.TB.EGP.9M.BIDCOVER,2014-10-14,1.692
EG.TB.EGP.9M.BIDCOVER,2014-10-21,2.7243
EG.TB.EGP.9M.BIDCOVER,2014-10-28,2.2527
EG.TB.EGP.9M.BIDCOVER,2014-11-04,2.4652
EG.TB.EGP.9M.BIDCOVER,2014-11-11,2.0826
EG.TB.EGP.9M.BIDCOVER,2014-11-18,2.7099
EG.TB.EGP.9M.BIDCOVER,2014-11-25,2.383
EG.TB.EGP.9M.BIDCOVER,2014-12-02,2.8175
EG.TB.EGP.9M.BIDCOVER,2014-12-09,2.3029
EG.TB.EGP.9M.BIDCOVER,2014-12-16,1.8786
EG.TB.EGP.9M.BIDCOVER,2014-12-23,1.7303
EG.TB.EGP.9M.BIDCOVER,2014-12-30,1.9989
EG.TB.EGP.9M.BIDCOVER,2016-01-19,2.5515
EG.TB.EGP.9M.BIDCOVER,2016-03-08,2.3289
EG.TB.EGP.9M.BIDCOVER,2016-04-12,2.0255
EG.TB.EGP.9M.BIDCOVER,2016-04-19,2.0485
EG.TB.EGP.9M.BIDCOVER,2016-05-03,2.2055
EG.TB.EGP.9M.BIDCOVER,2016-05-04,3.2792
EG.TB.EGP.9M.BIDCOVER,2016-05-10,1.9103
EG.TB.EGP.9M.BIDCOVER,2016-05-17,1.5777
EG.TB.EGP.9M.BIDCOVER,2016-05-24,1.9448
EG.TB.EGP.9M.BIDCOVER,2016-05-31,1.6453
EG.TB.EGP.9M.BIDCOVER,2016-06-07,2.2836
EG.TB.EGP.9M.BIDCOVER,2016-06-14,1.9423
EG.TB.EGP.9M.BIDCOVER,2016-06-21,1.9123
EG.TB.EGP.9M.BIDCOVER,2016-06-28,2.1193
EG.TB.EGP.9M.BIDCOVER,2016-07-05,1.5958
EG.TB.EGP.9M.BIDCOVER,2016-07-12,1.2471
EG.TB.EGP.9M.BIDCOVER,2016-07-19,1.7869
EG.TB.EGP.9M.BIDCOVER,2016-07-26,1.5777
EG.TB.EGP.9M.BIDCOVER,2016-08-02,3.6427
EG.TB.EGP.9M.BIDCOVER,2016-08-09,2.3025
EG.TB.EGP.9M.BIDCOVER,2016-08-16,1.7766
EG.TB.EGP.9M.BIDCOVER,2016-08-23,1.7206
EG.TB.EGP.9M.BIDCOVER,2016-08-30,1.5351
EG.TB.EGP.9M.BIDCOVER,2016-09-06,2.8656
EG.TB.EGP.9M.BIDCOVER,2016-09-13,2.4484
EG.TB.EGP.9M.BIDCOVER,2016-09-20,2.9432
EG.TB.EGP.9M.BIDCOVER,2016-09-27,1.6607
EG.TB.EGP.9M.BIDCOVER,2016-10-04,2.0951
EG.TB.EGP.9M.BIDCOVER,2016-10-11,1.2507
EG.TB.EGP.9M.BIDCOVER,2016-10-18,1.407
EG.TB.EGP.9M.BIDCOVER,2016-10-25,1.2622
EG.TB.EGP.9M.BIDCOVER,2016-11-15,4.071
EG.TB.EGP.9M.BIDCOVER,2016-11-22,2.4236
EG.TB.EGP.9M.BIDCOVER,2016-11-29,4.0364
EG.TB.EGP.9M.BIDCOVER,2016-12-06,2.122
EG.TB.EGP.9M.BIDCOVER,2016-12-13,2.2841
EG.TB.EGP.9M.BIDCOVER,2016-12-20,2.0093
EG.TB.EGP.9M.BIDCOVER,2016-12-27,1.8425
EG.TB.EGP.9M.BIDCOVER,2017-01-03,1.4932
EG.TB.EGP.9M.BIDCOVER,2017-01-10,2.2432
EG.TB.EGP.9M.BIDCOVER,2017-01-17,2.0191
EG.TB.EGP.9M.BIDCOVER,2017-01-24,1.7286
EG.TB.EGP.9M.BIDCOVER,2017-01-31,3.5097
EG.TB.EGP.9M.BIDCOVER,2017-02-07,3.6371
EG.TB.EGP.9M.BIDCOVER,2017-02-14,2.4295
EG.TB.EGP.9M.BIDCOVER,2017-02-21,3.3103
EG.TB.EGP.9M.BIDCOVER,2017-02-28,3.9151
EG.TB.EGP.9M.BIDCOVER,2017-03-07,2.3303
EG.TB.EGP.9M.BIDCOVER,2017-03-14,2.6588
EG.TB.EGP.9M.BIDCOVER,2017-03-21,2.8166
EG.TB.EGP.9M.BIDCOVER,2017-03-28,2.7101
EG.TB.EGP.9M.BIDCOVER,2017-04-04,2.2567
EG.TB.EGP.9M.BIDCOVER,2017-04-11,1.5883
EG.TB.EGP.9M.BIDCOVER,2017-04-18,1.6092
EG.TB.EGP.9M.BIDCOVER,2017-04-25,2.0023
EG.TB.EGP.9M.BIDCOVER,2017-05-02,1.5527
EG.TB.EGP.9M.BIDCOVER,2017-05-09,1.1901
EG.TB.EGP.9M.BIDCOVER,2017-05-16,2.1923
EG.TB.EGP.9M.BIDCOVER,2017-05-23,1.9244
EG.TB.EGP.9M.BIDCOVER,2017-05-30,3.2565
EG.TB.EGP.9M.BIDCOVER,2017-06-06,2.5115
EG.TB.EGP.9M.BIDCOVER,2017-06-13,1.7949
EG.TB.EGP.9M.BIDCOVER,2017-06-20,1.4137
EG.TB.EGP.9M.BIDCOVER,2017-06-27,1.2463
EG.TB.EGP.9M.BIDCOVER,2017-07-04,1.4514
EG.TB.EGP.9M.BIDCOVER,2017-07-11,2.0945
EG.TB.EGP.9M.BIDCOVER,2017-07-18,2.1328
EG.TB.EGP.9M.BIDCOVER,2017-07-25,2.7975
EG.TB.EGP.9M.BIDCOVER,2017-08-01,2.082
EG.TB.EGP.9M.BIDCOVER,2017-08-08,2.2068
EG.TB.EGP.9M.BIDCOVER,2017-08-15,1.2163
EG.TB.EGP.9M.BIDCOVER,2017-08-22,1.9848
EG.TB.EGP.9M.BIDCOVER,2017-08-29,1.8859
EG.TB.EGP.9M.BIDCOVER,2017-09-05,1.6338
EG.TB.EGP.9M.BIDCOVER,2017-09-12,2.3878
EG.TB.EGP.9M.BIDCOVER,2017-09-19,2.2578
EG.TB.EGP.9M.BIDCOVER,2017-09-26,1.4786
EG.TB.EGP.9M.BIDCOVER,2017-10-03,1.7879
EG.TB.EGP.9M.BIDCOVER,2017-10-10,2.167
EG.TB.EGP.9M.BIDCOVER,2017-10-17,1.767
EG.TB.EGP.9M.BIDCOVER,2017-10-24,1.5808
EG.TB.EGP.9M.BIDCOVER,2017-10-31,1.7731
EG.TB.EGP.9M.BIDCOVER,2017-11-07,1.1782
EG.TB.EGP.9M.BIDCOVER,2017-11-14,1.0999
EG.TB.EGP.9M.BIDCOVER,2017-11-21,1.0464
EG.TB.EGP.9M.BIDCOVER,2017-11-28,1.0439
EG.TB.EGP.9M.BIDCOVER,2017-12-05,1.2774
EG.TB.EGP.9M.BIDCOVER,2017-12-12,1.5735
EG.TB.EGP.9M.BIDCOVER,2017-12-19,1.3817
EG.TB.EGP.9M.BIDCOVER,2017-12-26,1.2263
EG.TB.EGP.9M.BIDCOVER,2018-01-02,1.5975
EG.TB.EGP.9M.BIDCOVER,2018-01-09,2.7931
EG.TB.EGP.9M.BIDCOVER,2018-01-16,2.3276
EG.TB.EGP.9M.BIDCOVER,2018-01-23,2.6079
EG.TB.EGP.9M.BIDCOVER,2018-01-30,2.314
EG.TB.EGP.9M.BIDCOVER,2018-02-06,1.98
EG.TB.EGP.9M.BIDCOVER,2018-02-13,1.5067
EG.TB.EGP.9M.BIDCOVER,2018-02-20,1.4678
EG.TB.EGP.9M.BIDCOVER,2018-02-27,1.4395
EG.TB.EGP.9M.BIDCOVER,2018-03-06,1.4636
EG.TB.EGP.9M.BIDCOVER,2018-03-13,1.407
EG.TB.EGP.9M.BIDCOVER,2018-03-20,1.7504
EG.TB.EGP.9M.BIDCOVER,2018-03-27,1.802
EG.TB.EGP.9M.BIDCOVER,2018-04-03,1.6146
EG.TB.EGP.9M.BIDCOVER,2018-04-10,1.062
EG.TB.EGP.9M.BIDCOVER,2018-04-17,1.722
EG.TB.EGP.9M.BIDCOVER,2018-04-24,1.972
EG.TB.EGP.9M.BIDCOVER,2018-05-01,1.9617
EG.TB.EGP.9M.BIDCOVER,2018-05-08,1.6148
EG.TB.EGP.9M.BIDCOVER,2018-05-15,1.5259
EG.TB.EGP.9M.BIDCOVER,2018-05-22,1.8101
EG.TB.EGP.9M.BIDCOVER,2018-05-29,1.8767
EG.TB.EGP.9M.BIDCOVER,2018-06-05,2.1573
EG.TB.EGP.9M.BIDCOVER,2018-06-12,1.5671
EG.TB.EGP.9M.BIDCOVER,2018-06-19,1.1817
EG.TB.EGP.9M.BIDCOVER,2018-06-26,1.1766
EG.TB.EGP.9M.BIDCOVER,2018-07-03,1.6866
EG.TB.EGP.9M.BIDCOVER,2018-07-10,1.8976
EG.TB.EGP.9M.BIDCOVER,2018-07-17,2.5283
EG.TB.EGP.9M.BIDCOVER,2018-07-24,2.6224
EG.TB.EGP.9M.BIDCOVER,2018-07-31,1.915
EG.TB.EGP.9M.BIDCOVER,2018-08-07,1.1722
EG.TB.EGP.9M.BIDCOVER,2018-08-14,1.4157
EG.TB.EGP.9M.BIDCOVER,2018-08-21,1.2389
EG.TB.EGP.9M.BIDCOVER,2018-08-28,1.4932
EG.TB.EGP.9M.BIDCOVER,2018-09-04,1.2176
EG.TB.EGP.9M.BIDCOVER,2018-09-11,1.3336
EG.TB.EGP.9M.BIDCOVER,2018-09-18,1.8467
EG.TB.EGP.9M.BIDCOVER,2018-09-25,1.4341
EG.TB.EGP.9M.BIDCOVER,2018-10-02,1.6602
EG.TB.EGP.9M.BIDCOVER,2018-10-09,1.7734
EG.TB.EGP.9M.BIDCOVER,2018-10-16,1.5096
EG.TB.EGP.9M.BIDCOVER,2018-10-23,1.8636
EG.TB.EGP.9M.BIDCOVER,2018-10-30,1.7319
EG.TB.EGP.9M.BIDCOVER,2018-11-06,1.2267
EG.TB.EGP.9M.BIDCOVER,2018-11-13,2.1788
EG.TB.EGP.9M.BIDCOVER,2018-11-20,1.2166
EG.TB.EGP.9M.BIDCOVER,2018-11-27,1.9275
EG.TB.EGP.9M.BIDCOVER,2018-12-04,1.4231
EG.TB.EGP.9M.BIDCOVER,2018-12-11,2.1736
EG.TB.EGP.9M.BIDCOVER,2018-12-18,1.6609
EG.TB.EGP.9M.BIDCOVER,2018-12-25,1.3178
EG.TB.EGP.9M.BIDCOVER,2019-01-01,1.8411
EG.TB.EGP.9M.BIDCOVER,2019-01-08,1.5787
EG.TB.EGP.9M.BIDCOVER,2019-01-15,2.9389
EG.TB.EGP.9M.BIDCOVER,2019-01-22,2.6721
EG.TB.EGP.9M.BIDCOVER,2019-01-29,2.1607
EG.TB.EGP.9M.BIDCOVER,2019-02-05,1.3769
EG.TB.EGP.9M.BIDCOVER,2019-02-12,1.7817
EG.TB.EGP.9M.BIDCOVER,2019-02-19,1.7519
EG.TB.EGP.9M.BIDCOVER,2019-02-26,27.0871
EG.TB.EGP.9M.BIDCOVER,2019-03-05,1.5706
EG.TB.EGP.9M.BIDCOVER,2019-03-12,1.6741
EG.TB.EGP.9M.BIDCOVER,2019-03-19,1.9259
EG.TB.EGP.9M.BIDCOVER,2019-03-26,2.4381
EG.TB.EGP.9M.BIDCOVER,2019-04-02,1.6473
EG.TB.EGP.9M.BIDCOVER,2019-04-09,1.1005
EG.TB.EGP.9M.BIDCOVER,2019-04-16,1.5861
EG.TB.EGP.9M.BIDCOVER,2019-04-23,2.6526
EG.TB.EGP.9M.BIDCOVER,2019-04-30,1.7734
EG.TB.EGP.9M.BIDCOVER,2019-05-07,1.3079
EG.TB.EGP.9M.BIDCOVER,2019-05-14,1.3109
EG.TB.EGP.9M.BIDCOVER,2019-05-21,1.8278
EG.TB.EGP.9M.BIDCOVER,2019-05-28,1.7523
EG.TB.EGP.9M.BIDCOVER,2019-06-04,1.6292
EG.TB.EGP.9M.BIDCOVER,2019-06-11,1.412
EG.TB.EGP.9M.BIDCOVER,2019-06-18,1.3873
EG.TB.EGP.9M.BIDCOVER,2019-06-25,1.5216
EG.TB.EGP.9M.BIDCOVER,2019-07-02,1.0736
EG.TB.EGP.9M.BIDCOVER,2019-07-09,1.4541
EG.TB.EGP.9M.BIDCOVER,2019-07-16,1.25
EG.TB.EGP.9M.BIDCOVER,2019-07-23,1.4522
EG.TB.EGP.9M.BIDCOVER,2019-07-30,1.7868
EG.TB.EGP.9M.BIDCOVER,2019-08-06,1.3897
EG.TB.EGP.9M.BIDCOVER,2019-08-13,1.3241
EG.TB.EGP.9M.BIDCOVER,2019-08-20,2.2848
EG.TB.EGP.9M.BIDCOVER,2019-08-27,1.4986
EG.TB.EGP.9M.BIDCOVER,2019-09-03,12.2511
EG.TB.EGP.9M.BIDCOVER,2019-09-10,1.4653
EG.TB.EGP.9M.BIDCOVER,2019-09-17,2.9859
EG.TB.EGP.9M.BIDCOVER,2019-09-24,1.1795
EG.TB.EGP.9M.BIDCOVER,2019-10-01,1.2226
EG.TB.EGP.9M.BIDCOVER,2019-10-08,1.4225
EG.TB.EGP.9M.BIDCOVER,2019-10-15,1.1982
EG.TB.EGP.9M.BIDCOVER,2019-10-22,1.6749
EG.TB.EGP.9M.BIDCOVER,2019-10-29,1.6854
EG.TB.EGP.9M.BIDCOVER,2019-11-05,1.9116
EG.TB.EGP.9M.BIDCOVER,2019-11-12,2.4064
EG.TB.EGP.9M.BIDCOVER,2019-11-19,1.4228
EG.TB.EGP.9M.BIDCOVER,2019-11-26,2.2352
EG.TB.EGP.9M.BIDCOVER,2019-12-03,1.3775
EG.TB.EGP.9M.BIDCOVER,2019-12-10,1.7777
EG.TB.EGP.9M.BIDCOVER,2019-12-17,2.4504
EG.TB.EGP.9M.BIDCOVER,2019-12-24,2.1443
EG.TB.EGP.9M.BIDCOVER,2019-12-31,1.2142
EG.TB.EGP.9M.BIDCOVER,2020-01-07,1.5444
EG.TB.EGP.9M.BIDCOVER,2020-01-14,2.5729
EG.TB.EGP.9M.BIDCOVER,2020-01-21,1.3622
EG.TB.EGP.9M.BIDCOVER,2020-01-28,1.8565
EG.TB.EGP.9M.BIDCOVER,2020-02-04,1.7144
EG.TB.EGP.9M.BIDCOVER,2020-02-11,3.649
EG.TB.EGP.9M.BIDCOVER,2020-02-18,2.7503
EG.TB.EGP.9M.BIDCOVER,2020-02-25,6.5909
EG.TB.EGP.9M.BIDCOVER,2020-03-03,2.855
EG.TB.EGP.9M.BIDCOVER,2020-03-10,2.2503
EG.TB.EGP.9M.BIDCOVER,2020-03-17,2.4251
EG.TB.EGP.9M.BIDCOVER,2020-03-24,2.0472
EG.TB.EGP.9M.BIDCOVER,2020-03-31,1.1232
EG.TB.EGP.9M.BIDCOVER,2020-04-07,2.3269
EG.TB.EGP.9M.BIDCOVER,2020-04-14,1.6946
EG.TB.EGP.9M.BIDCOVER,2020-04-21,2.0284
EG.TB.EGP.9M.BIDCOVER,2020-04-28,2.1009
EG.TB.EGP.9M.BIDCOVER,2020-05-05,1.6767
EG.TB.EGP.9M.BIDCOVER,2020-05-12,1.7319
EG.TB.EGP.9M.BIDCOVER,2020-05-19,1.7839
EG.TB.EGP.9M.BIDCOVER,2020-05-26,12.7501
EG.TB.EGP.9M.BIDCOVER,2020-06-02,1.7841
EG.TB.EGP.9M.BIDCOVER,2020-06-09,1.1098
EG.TB.EGP.9M.BIDCOVER,2020-06-16,1.7261
EG.TB.EGP.9M.BIDCOVER,2020-06-23,16.033
EG.TB.EGP.9M.BIDCOVER,2020-06-30,1.2558
EG.TB.EGP.9M.BIDCOVER,2020-07-07,2.5696
EG.TB.EGP.9M.BIDCOVER,2020-07-14,3.5613
EG.TB.EGP.9M.BIDCOVER,2020-07-21,2.5577
EG.TB.EGP.9M.BIDCOVER,2020-07-28,1.0558
EG.TB.EGP.9M.BIDCOVER,2020-08-04,1.6181
EG.TB.EGP.9M.BIDCOVER,2020-08-11,1.2161
EG.TB.EGP.9M.BIDCOVER,2020-08-18,1.0989
EG.TB.EGP.9M.BIDCOVER,2020-08-25,1.8496
EG.TB.EGP.9M.BIDCOVER,2020-09-01,2.6005
EG.TB.EGP.9M.BIDCOVER,2020-09-08,1.7441
EG.TB.EGP.9M.BIDCOVER,2020-09-15,2.8467
EG.TB.EGP.9M.BIDCOVER,2020-09-22,1.6472
EG.TB.EGP.9M.BIDCOVER,2020-09-29,2.0536
EG.TB.EGP.9M.BIDCOVER,2020-10-06,3.2141
EG.TB.EGP.9M.BIDCOVER,2020-10-13,1.6095
EG.TB.EGP.9M.BIDCOVER,2020-10-20,1.4907
EG.TB.EGP.9M.BIDCOVER,2020-10-27,1.1161
EG.TB.EGP.9M.BIDCOVER,2020-11-03,1.4088
EG.TB.EGP.9M.BIDCOVER,2020-11-10,2.4569
EG.TB.EGP.9M.BIDCOVER,2020-11-17,4.5856
EG.TB.EGP.9M.BIDCOVER,2020-11-24,3.1583
EG.TB.EGP.9M.BIDCOVER,2020-12-01,2.5894
EG.TB.EGP.9M.BIDCOVER,2020-12-08,2.6465
EG.TB.EGP.9M.BIDCOVER,2020-12-15,2.5705
EG.TB.EGP.9M.BIDCOVER,2020-12-22,1.7434
EG.TB.EGP.9M.BIDCOVER,2020-12-29,53.2029
EG.TB.EGP.9M.BIDCOVER,2021-01-05,2.3445
EG.TB.EGP.9M.BIDCOVER,2021-01-12,1.2493
EG.TB.EGP.9M.BIDCOVER,2021-01-19,1.3489
EG.TB.EGP.9M.BIDCOVER,2021-01-26,1.8064
EG.TB.EGP.9M.BIDCOVER,2021-02-02,1.6035
EG.TB.EGP.9M.BIDCOVER,2021-02-09,1.5503
EG.TB.EGP.9M.BIDCOVER,2021-02-16,2.1215
EG.TB.EGP.9M.BIDCOVER,2021-02-23,3.5398
EG.TB.EGP.9M.BIDCOVER,2021-03-02,2.1174
EG.TB.EGP.9M.BIDCOVER,2021-03-09,1.9104
EG.TB.EGP.9M.BIDCOVER,2021-03-16,2.1617
EG.TB.EGP.9M.BIDCOVER,2021-03-23,2.0866
EG.TB.EGP.9M.BIDCOVER,2021-03-30,1.6341
EG.TB.EGP.9M.BIDCOVER,2021-04-06,1.5419
EG.TB.EGP.9M.BIDCOVER,2021-04-13,2.3267
EG.TB.EGP.9M.BIDCOVER,2021-04-20,1.7102
EG.TB.EGP.9M.BIDCOVER,2021-04-27,1.7049
EG.TB.EGP.9M.BIDCOVER,2021-05-04,1.3814
EG.TB.EGP.9M.BIDCOVER,2021-05-11,1.7323
EG.TB.EGP.9M.BIDCOVER,2021-05-18,1.3008
EG.TB.EGP.9M.BIDCOVER,2021-05-25,1.2742
EG.TB.EGP.9M.BIDCOVER,2021-06-01,1.8339
EG.TB.EGP.9M.BIDCOVER,2021-06-08,1.6091
EG.TB.EGP.9M.BIDCOVER,2021-06-15,1.7325
EG.TB.EGP.9M.BIDCOVER,2021-06-22,2.0231
EG.TB.EGP.9M.BIDCOVER,2021-06-29,1.9802
EG.TB.EGP.9M.BIDCOVER,2021-07-06,1.5582
EG.TB.EGP.9M.BIDCOVER,2021-07-13,3.4602
EG.TB.EGP.9M.BIDCOVER,2021-07-20,2.001
EG.TB.EGP.9M.BIDCOVER,2021-07-27,3.5463
EG.TB.EGP.9M.BIDCOVER,2021-08-03,4.6586
EG.TB.EGP.9M.BIDCOVER,2021-08-10,3.3279
EG.TB.EGP.9M.BIDCOVER,2021-08-17,4.4132
EG.TB.EGP.9M.BIDCOVER,2021-08-24,3.0325
EG.TB.EGP.9M.BIDCOVER,2021-08-31,3.378
EG.TB.EGP.9M.BIDCOVER,2021-09-07,2.3945
EG.TB.EGP.9M.BIDCOVER,2021-09-14,6.5138
EG.TB.EGP.9M.BIDCOVER,2021-09-21,3.3867
EG.TB.EGP.9M.BIDCOVER,2021-09-28,4.3739
EG.TB.EGP.9M.BIDCOVER,2021-10-05,3.3471
EG.TB.EGP.9M.BIDCOVER,2021-10-12,96.1644
EG.TB.EGP.9M.BIDCOVER,2021-10-19,2.0934
